"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"1344","B:SYK_T:LAT",1.77427705007493,NA,NA,1.77427705007493,1.77427705007493,NA,NA,1.77427705007493,NA,1.77427705007493,1.77427705007493,1.77427705007493,1.77427705007493
"1345","B:TGFB1_T:CXCR4",1.83584100956354,NA,1.83584100956354,NA,NA,NA,NA,NA,1.83584100956354,NA,NA,NA,NA
"1346","B:TGFB1_T:ITGB1",0.0969703505642906,NA,0.0969703505642906,NA,NA,NA,NA,NA,0.0969703505642906,NA,NA,NA,NA
"1347","B:TGFB1_T:LPP",0.249241486622662,NA,0.249241486622662,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA
"1348","B:TGFB1_T:TGFBR2",1.12899080890042,NA,1.12899080890042,NA,NA,NA,NA,NA,1.12899080890042,NA,NA,NA,NA
"1349","B:TGFB1_T:TGFBR3",6.40965281083755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350","B:UBA52_T:ADRB2",0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351","B:UBA52_T:TGFBR2",1.25615780614818,1.25615780614818,1.25615780614818,NA,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818
"1352","B:UBB_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353","B:UBB_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1354","B:UBC_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355","B:UBC_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1356","B:VIM_T:CD44",1.44003522200017,1.44003522200017,1.44003522200017,NA,1.44003522200017,1.44003522200017,1.44003522200017,1.44003522200017,1.44003522200017,1.44003522200017,NA,1.44003522200017,1.44003522200017
"1357","HSPC:ACTR2_T:ADRB2",0.677502470950776,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358","HSPC:ADM_T:ADRB2",0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359","HSPC:CASP8_T:FAS",0.916779247629839,NA,NA,0.916779247629839,0.916779247629839,0.916779247629839,NA,NA,NA,NA,NA,NA,NA
"1360","HSPC:CD48_T:CD2",0.549525374462059,0.549525374462059,0.549525374462059,NA,0.549525374462059,0.549525374462059,NA,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059
"1361","HSPC:CD53_T:CD37",0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714
"1362","HSPC:CD59_T:CD2",1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065
"1363","HSPC:CD69_T:KLRB1",0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841
"1364","HSPC:CD82_T:CD37",0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376
"1365","HSPC:CLEC2B_T:KLRB1",0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841
"1366","HSPC:CLEC2B_T:KLRF1",2.10011320369231,NA,NA,2.10011320369231,2.10011320369231,NA,2.10011320369231,NA,NA,2.10011320369231,NA,NA,NA
"1367","HSPC:CLEC2D_T:KLRB1",1.74987745594308,NA,1.74987745594308,1.74987745594308,1.74987745594308,NA,1.74987745594308,NA,NA,1.74987745594308,1.74987745594308,1.74987745594308,NA
"1368","HSPC:CTSG_T:F2R",0.592731472079984,0.592731472079984,NA,0.592731472079984,NA,NA,0.592731472079984,NA,NA,NA,NA,0.592731472079984,NA
"1369","HSPC:FSTL1_T:DIP2A",0.740197000721013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370","HSPC:FYN_T:SPN",1.25176773370681,NA,NA,1.25176773370681,1.25176773370681,NA,NA,NA,NA,1.25176773370681,1.25176773370681,1.25176773370681,1.25176773370681
"1371","HSPC:GRN_T:TNFRSF1B",2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,NA,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757
"1372","HSPC:HLA-E_T:CD8A",0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089
"1373","HSPC:HLA-E_T:CD8B",0.665123683411263,NA,NA,0.665123683411263,0.665123683411263,NA,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263
"1374","HSPC:HLA-E_T:KLRC2",1.92202694987733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1375","HSPC:HLA-E_T:KLRC3",1.39147298245558,NA,NA,NA,NA,NA,NA,NA,NA,1.39147298245558,NA,NA,NA
"1376","HSPC:HLA-E_T:KLRD1",1.78591910568743,NA,1.78591910568743,1.78591910568743,1.78591910568743,NA,1.78591910568743,NA,NA,1.78591910568743,1.78591910568743,1.78591910568743,1.78591910568743
"1377","HSPC:HLA-E_T:KLRK1",2.24471143522356,2.24471143522356,2.24471143522356,2.24471143522356,2.24471143522356,NA,2.24471143522356,2.24471143522356,NA,2.24471143522356,2.24471143522356,2.24471143522356,2.24471143522356
"1378","HSPC:LGALS1_T:CD69",0.316758252107185,0.316758252107185,NA,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185,0.316758252107185
"1379","HSPC:LGALS1_T:ITGB1",0.812355409255549,0.812355409255549,NA,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549,0.812355409255549
"1380","HSPC:LGALS1_T:PTPRC",1.12066691372635,1.12066691372635,NA,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635,1.12066691372635
"1381","HSPC:LGALS9_T:CD44",1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211
"1382","HSPC:LGALS9_T:CD47",1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919
"1383","HSPC:LGALS9_T:PTPRC",0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701
"1384","HSPC:NCAM1_T:PTPRA",1.6809669185089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385","HSPC:RPS27A_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1386","HSPC:RPS27A_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1387","HSPC:S100A8_T:CD69",0.590735826405654,0.590735826405654,NA,NA,NA,0.590735826405654,NA,NA,NA,NA,NA,NA,0.590735826405654
"1388","HSPC:S100A8_T:ITGB2",0.343933187587109,0.343933187587109,NA,NA,NA,0.343933187587109,NA,NA,NA,NA,NA,NA,0.343933187587109
"1389","HSPC:S100A9_T:ITGB2",0.343933187587109,0.343933187587109,NA,NA,NA,0.343933187587109,NA,NA,NA,NA,NA,0.343933187587109,0.343933187587109
"1390","HSPC:SIRPA_T:TIGIT",0.249241486622662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391","HSPC:SIRPB2_T:CD47",0.167088357284617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392","HSPC:TNFSF13_T:FAS",3.3317039897634,NA,NA,3.3317039897634,3.3317039897634,3.3317039897634,NA,NA,NA,NA,NA,NA,NA
"1393","HSPC:TNFSF13_T:TNFRSF14",4.90963185696271,NA,NA,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271,4.90963185696271
"1394","HSPC:TOR2A_T:ATP5F1B",0.325567201024387,NA,NA,0.325567201024387,NA,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387
"1395","HSPC:UBB_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396","HSPC:UBB_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1397","HSPC:UBC_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398","HSPC:UBC_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1399","HSPC:ULBP2_T:HCST",0.552826288510277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400","HSPC:ULBP2_T:KLRK1",0.446250948856627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401","HSPC:VIM_T:CD44",1.44003522200017,1.44003522200017,1.44003522200017,NA,1.44003522200017,1.44003522200017,1.44003522200017,NA,NA,NA,NA,NA,1.44003522200017
"1402","HSPC:VSTM1_T:LAMP1",2.3396082963338,NA,2.3396082963338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403","Ery:ACTR2_T:ADRB2",0.677502470950776,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1404","Ery:ADM_T:ADRB2",0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405","Ery:ARRB2_T:ADRB2",0.517650510843045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406","Ery:CALM1_T:FAS",1.18969360889127,NA,NA,NA,1.18969360889127,1.18969360889127,NA,NA,NA,NA,NA,NA,NA
"1407","Ery:CALM1_T:PTPRA",1.59472873272615,NA,1.59472873272615,NA,1.59472873272615,1.59472873272615,NA,1.59472873272615,1.59472873272615,1.59472873272615,1.59472873272615,1.59472873272615,1.59472873272615
"1408","Ery:CD53_T:CD37",0.808503651264714,NA,NA,0.808503651264714,NA,NA,NA,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,NA,NA
"1409","Ery:CD55_T:ADGRE5",7.35406443094618,NA,7.35406443094618,7.35406443094618,7.35406443094618,NA,NA,NA,NA,NA,NA,7.35406443094618,7.35406443094618
"1410","Ery:CD59_T:CD2",1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,NA,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065
"1411","Ery:CD82_T:CD37",0.28916306440376,0.28916306440376,0.28916306440376,NA,0.28916306440376,0.28916306440376,NA,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376,0.28916306440376
"1412","Ery:CLEC2B_T:KLRB1",0.445219067750841,0.445219067750841,NA,0.445219067750841,0.445219067750841,0.445219067750841,NA,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,NA,NA
"1413","Ery:CLEC2B_T:KLRF1",2.10011320369231,NA,NA,2.10011320369231,2.10011320369231,NA,NA,NA,NA,2.10011320369231,NA,NA,NA
"1414","Ery:GDF15_T:TGFBR2",0.359388537705515,NA,NA,0.359388537705515,NA,0.359388537705515,NA,NA,NA,NA,NA,NA,NA
"1415","Ery:GRN_T:TNFRSF1B",2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,NA,NA,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757
"1416","Ery:HLA-DRB1_T:CD37",0.28916306440376,0.28916306440376,NA,NA,0.28916306440376,NA,NA,NA,0.28916306440376,0.28916306440376,NA,NA,0.28916306440376
"1417","Ery:HLA-DRB1_T:CD53",0.249241486622662,0.249241486622662,NA,NA,0.249241486622662,NA,NA,NA,NA,0.249241486622662,NA,NA,0.249241486622662
"1418","Ery:HLA-DRB1_T:CD81",0.215507054746667,0.215507054746667,NA,NA,0.215507054746667,NA,NA,NA,0.215507054746667,0.215507054746667,NA,NA,0.215507054746667
"1419","Ery:HLA-DRB1_T:LAG3",0.0267052336358801,NA,NA,NA,0.0267052336358801,NA,NA,NA,NA,NA,NA,NA,NA
"1420","Ery:HLA-E_T:CD8A",0.499204352700089,NA,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,NA,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089
"1421","Ery:HLA-E_T:CD8B",0.665123683411263,NA,NA,0.665123683411263,0.665123683411263,NA,NA,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263
"1422","Ery:HLA-E_T:KLRC2",1.92202694987733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423","Ery:HLA-E_T:KLRC3",1.39147298245558,NA,NA,NA,NA,NA,NA,NA,NA,1.39147298245558,NA,NA,NA
"1424","Ery:HLA-E_T:KLRD1",1.78591910568743,NA,1.78591910568743,1.78591910568743,1.78591910568743,NA,NA,NA,NA,1.78591910568743,1.78591910568743,1.78591910568743,1.78591910568743
"1425","Ery:HLA-E_T:KLRK1",2.24471143522356,NA,2.24471143522356,2.24471143522356,2.24471143522356,NA,NA,2.24471143522356,NA,2.24471143522356,2.24471143522356,2.24471143522356,2.24471143522356
"1426","Ery:IL1B_T:ADRB2",2.42185227146498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427","Ery:IL1B_T:SIGIRR",0.558339571169009,NA,NA,NA,NA,NA,NA,NA,NA,0.558339571169009,NA,NA,NA
"1428","Ery:ITGB1_T:CD151",0.676483004799846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429","Ery:ITGB1_T:CD81",0.266840418512957,NA,0.266840418512957,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.266840418512957
"1430","Ery:LGALS1_T:CD69",0.316758252107185,0.316758252107185,NA,NA,NA,0.316758252107185,NA,NA,NA,NA,NA,NA,NA
"1431","Ery:LGALS1_T:ITGB1",0.812355409255549,0.812355409255549,NA,NA,NA,0.812355409255549,NA,NA,NA,NA,NA,NA,NA
"1432","Ery:LGALS1_T:PTPRC",1.12066691372635,1.12066691372635,NA,NA,NA,1.12066691372635,NA,NA,NA,NA,NA,NA,NA
"1433","Ery:LGALS9_T:CD44",1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,NA,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211,1.74848300130211
"1434","Ery:LGALS9_T:CD47",1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,NA,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919,1.2559358273919
"1435","Ery:LGALS9_T:PTPRC",0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,NA,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701,0.755379465831701
"1436","Ery:LRPAP1_T:CD320",0.305941026997063,NA,NA,NA,0.305941026997063,NA,NA,NA,NA,0.305941026997063,0.305941026997063,NA,NA
"1437","Ery:LRPAP1_T:SORL1",3.78175695238572,NA,3.78175695238572,NA,3.78175695238572,3.78175695238572,NA,3.78175695238572,3.78175695238572,3.78175695238572,3.78175695238572,3.78175695238572,3.78175695238572
"1438","Ery:RPS27A_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1439","Ery:RPS27A_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,NA,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1440","Ery:S100A8_T:CD69",0.590735826405654,0.590735826405654,NA,NA,0.590735826405654,NA,NA,NA,NA,NA,NA,NA,NA
"1441","Ery:S100A8_T:ITGB2",0.343933187587109,0.343933187587109,NA,NA,0.343933187587109,NA,NA,NA,NA,NA,NA,NA,NA
"1442","Ery:S100A9_T:ITGB2",0.343933187587109,0.343933187587109,NA,NA,0.343933187587109,0.343933187587109,NA,NA,NA,NA,NA,NA,NA
"1443","Ery:TGFB1_T:CXCR4",1.83584100956354,NA,1.83584100956354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1444","Ery:TGFB1_T:ITGB1",0.0969703505642906,NA,0.0969703505642906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1445","Ery:TGFB1_T:LPP",0.249241486622662,NA,0.249241486622662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1446","Ery:TGFB1_T:TGFBR2",1.12899080890042,NA,1.12899080890042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1447","Ery:TGFB1_T:TGFBR3",6.40965281083755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1448","Ery:THBS1_T:CD47",5.34260752056831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1449","Ery:THBS1_T:ITGA4",2.27104156155903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1450","Ery:THBS1_T:ITGB1",0.622623066410836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1451","Ery:THBS1_T:PTPRJ",0.327278862564867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1452","Ery:THBS1_T:SLC7A5",0.329016092999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1453","Ery:THBS1_T:TGFB1",1.13612102664561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1454","Ery:TNFSF9_T:HLA-DPA1",1.35002185132424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1455","Ery:TOR2A_T:ATP5F1B",0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,NA,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387,0.325567201024387
"1456","Ery:UBA52_T:ADRB2",0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1457","Ery:UBA52_T:TGFBR2",1.25615780614818,1.25615780614818,1.25615780614818,NA,1.25615780614818,1.25615780614818,NA,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818,1.25615780614818
"1458","Ery:UBB_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1459","Ery:UBB_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,NA,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1460","Ery:UBC_T:ADRB2",0.35709340727826,NA,NA,0.35709340727826,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1461","Ery:UBC_T:TGFBR2",0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,NA,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963,0.479680564074963
"1462","Ery:VCAN_T:CD44",2.61412061077446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1463","Ery:VCAN_T:ITGA4",2.28898543347713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1464","Ery:VCAN_T:ITGB1",1.68900486020627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1465","Ery:VCAN_T:SELPLG",1.38419402217405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1466","Ery:VIM_T:CD44",1.44003522200017,1.44003522200017,NA,NA,1.44003522200017,1.44003522200017,NA,NA,NA,NA,NA,NA,NA
"1467","DC:ACTR2_T:ADRB2",0.677502470950776,NA,NA,0.677502470950776,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1468","DC:CASP8_T:FAS",0.916779247629839,NA,NA,0.916779247629839,NA,0.916779247629839,NA,NA,NA,NA,NA,NA,NA
"1469","DC:CD48_T:CD2",0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,NA,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059,0.549525374462059
"1470","DC:CD53_T:CD37",0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,NA,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714
"1471","DC:CD59_T:CD2",1.42932768988065,1.42932768988065,NA,1.42932768988065,NA,1.42932768988065,1.42932768988065,NA,NA,1.42932768988065,1.42932768988065,1.42932768988065,1.42932768988065
"1472","DC:CD82_T:CD37",0.28916306440376,0.28916306440376,NA,0.28916306440376,NA,0.28916306440376,0.28916306440376,NA,NA,NA,NA,NA,NA
"1473","DC:CLEC2B_T:KLRB1",0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,NA,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841,0.445219067750841
"1474","DC:CLEC2B_T:KLRF1",2.10011320369231,NA,NA,2.10011320369231,NA,NA,2.10011320369231,NA,NA,2.10011320369231,NA,NA,NA
"1475","DC:FADD_T:FAS",2.20541045378649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476","DC:FYN_T:SPN",1.25176773370681,NA,1.25176773370681,1.25176773370681,NA,NA,NA,NA,NA,1.25176773370681,1.25176773370681,1.25176773370681,1.25176773370681
"1477","DC:GRN_T:TNFRSF1B",2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,NA,2.02770366892757,2.02770366892757,NA,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757,2.02770366892757
"1478","DC:HLA-E_T:CD8A",0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,NA,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089,0.499204352700089
"1479","DC:HLA-E_T:CD8B",0.665123683411263,NA,NA,0.665123683411263,NA,NA,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263,0.665123683411263
"1480","DC:HLA-E_T:KLRC2",1.92202694987733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481","DC:HLA-E_T:KLRC3",1.39147298245558,NA,NA,NA,NA,NA,NA,NA,NA,1.39147298245558,NA,NA,NA
"1482","DC:HLA-E_T:KLRD1",1.78591910568743,NA,1.78591910568743,1.78591910568743,NA,NA,1.78591910568743,NA,NA,1.78591910568743,1.78591910568743,1.78591910568743,1.78591910568743
